35020,628175011,1656478042,3.75416,0,0,0,2886
35021,628175011,1957747793,3.75416,0,0,0,2886
35022,628175011,424238335,3.75416,0,0,0,2886
35023,628175011,719885386,3.75416,0,0,0,2886
35024,628175011,1649760492,3.75416,0,0,0,2886
35025,628175011,596516649,3.75416,0,0,0,2886
35026,628175011,1804289383,3.75416,0,0,0,2886
35027,628175011,1189641421,3.75416,0,0,0,2886
35028,628175011,1025202362,3.75416,0,0,0,2886
35029,628175011,1350490027,3.75416,0,0,0,2886
35030,628175011,783368690,3.75416,0,0,0,2886
35031,628175011,1102520059,3.75416,0,0,0,2886
35032,628175011,2044897763,3.75416,0,0,0,2886
35033,628175011,1967513926,3.75416,0,0,0,2886
35034,628175011,1365180540,3.75416,0,0,0,2886
35035,628175011,1540383426,3.75416,0,0,0,2886
35036,628175011,304089172,3.75416,0,0,0,2886
35037,1681692777,468703135,3.75484,1.5708,53.0661,3.75264,2887
35038,1681692777,1101513929,3.75484,1.5708,53.0661,3.75264,2887
35039,1681692777,1801979802,3.75484,1.5708,53.0661,3.75264,2887
35040,1681692777,1315634022,3.75484,1.5708,53.0661,3.75264,2887
35041,1681692777,635723058,3.75484,1.5708,53.0661,3.75264,2887
35042,1681692777,1369133069,3.75484,1.5708,53.0661,3.75264,2887
35043,1681692777,1125898167,3.75484,1.5708,53.0661,3.75264,2887
35044,1681692777,1059961393,3.75484,1.5708,53.0661,3.75264,2887
35045,1681692777,2089018456,3.75484,1.5708,53.0661,3.75264,2887
35046,1681692777,628175011,3.75484,1.5708,53.0661,3.75264,2887
35047,1681692777,846930886,3.75484,1.5708,53.0661,3.75264,2887
35048,1681692777,1303455736,3.75484,1.5708,53.0661,3.75264,2887
35049,1681692777,35005211,3.75484,1.5708,53.0661,3.75264,2887
35050,1681692777,521595368,3.75484,1.5708,53.0661,3.75264,2887
35051,1681692777,294702567,3.75484,1.5708,53.0661,3.75264,2887
35052,1681692777,1726956429,3.75484,1.5708,53.0661,3.75264,2887
35053,1681692777,336465782,3.75484,1.5708,53.0661,3.75264,2887
35054,1681692777,861021530,3.75484,1.5708,53.0661,3.75264,2887
35055,1681692777,278722862,3.75484,1.5708,53.0661,3.75264,2887
35056,1681692777,233665123,3.75484,1.5708,53.0661,3.75264,2887
35057,1681692777,2145174067,3.75484,1.5708,53.0661,3.75264,2887
35058,1681692777,1714636915,3.75484,1.5708,53.0661,3.75264,2887
35059,1681692777,1656478042,3.75484,1.5708,53.0661,3.75264,2887
35060,1681692777,1957747793,3.75484,1.5708,53.0661,3.75264,2887
35061,1681692777,424238335,3.75484,1.5708,53.0661,3.75264,2887
35062,1681692777,719885386,3.75484,1.5708,53.0661,3.75264,2887
35063,1681692777,1649760492,3.75484,1.5708,53.0661,3.75264,2887
35064,1681692777,596516649,3.75484,1.5708,53.0661,3.75264,2887
35065,1681692777,1804289383,3.75484,1.5708,53.0661,3.75264,2887
35066,1681692777,1189641421,3.75484,1.5708,53.0661,3.75264,2887
35067,1681692777,1025202362,3.75484,1.5708,53.0661,3.75264,2887
35068,1681692777,1350490027,3.75484,1.5708,53.0661,3.75264,2887
35069,1681692777,783368690,3.75484,1.5708,53.0661,3.75264,2887
35070,1681692777,1102520059,3.75484,1.5708,53.0661,3.75264,2887
35071,1681692777,2044897763,3.75484,1.5708,53.0661,3.75264,2887
35072,1681692777,1967513926,3.75484,1.5708,53.0661,3.75264,2887
35073,1681692777,1365180540,3.75484,1.5708,53.0661,3.75264,2887
35074,1681692777,1540383426,3.75484,1.5708,53.0661,3.75264,2887
35075,1681692777,304089172,3.75484,1.5708,53.0661,3.75264,2887
35076,336465782,846930886,3.75549,0,0,0,2885
35077,336465782,1303455736,3.75549,0,0,0,2885
35078,336465782,35005211,3.75549,0,0,0,2885
35079,336465782,521595368,3.75549,0,0,0,2885
35080,336465782,294702567,3.75549,0,0,0,2885
35081,336465782,1726956429,3.75549,0,0,0,2885
35082,336465782,861021530,3.75549,0,0,0,2885
35083,336465782,278722862,3.75549,0,0,0,2885
35084,336465782,233665123,3.75549,0,0,0,2885
35085,336465782,2145174067,3.75549,0,0,0,2885
35086,336465782,1681692777,3.75549,0,0,0,2885
35087,336465782,468703135,3.75549,0,0,0,2885
35088,336465782,1101513929,3.75549,0,0,0,2885
35089,336465782,1801979802,3.75549,0,0,0,2885
35090,336465782,1315634022,3.75549,0,0,0,2885
35091,336465782,635723058,3.75549,0,0,0,2885
35092,336465782,1369133069,3.75549,0,0,0,2885
35093,336465782,1125898167,3.75549,0,0,0,2885
35094,336465782,1059961393,3.75549,0,0,0,2885
35095,336465782,2089018456,3.75549,0,0,0,2885
35096,336465782,628175011,3.75549,0,0,0,2885
35097,336465782,1804289383,3.75549,0,0,0,2885
35098,336465782,1189641421,3.75549,0,0,0,2885
35099,336465782,1025202362,3.75549,0,0,0,2885
35100,336465782,1350490027,3.75549,0,0,0,2885
35101,336465782,783368690,3.75549,0,0,0,2885
35102,336465782,1102520059,3.75549,0,0,0,2885
35103,336465782,2044897763,3.75549,0,0,0,2885
35104,336465782,1967513926,3.75549,0,0,0,2885
35105,336465782,1365180540,3.75549,0,0,0,2885
35106,336465782,1540383426,3.75549,0,0,0,2885
35107,336465782,304089172,3.75549,0,0,0,2885
35108,336465782,1714636915,3.75549,0,0,0,2885
35109,336465782,1656478042,3.75549,0,0,0,2885
35110,336465782,1957747793,3.75549,0,0,0,2885
35111,336465782,424238335,3.75549,0,0,0,2885
35112,336465782,719885386,3.75549,0,0,0,2885
35113,336465782,1649760492,3.75549,0,0,0,2885
35114,336465782,596516649,3.75549,0,0,0,2885
35115,1125898167,1681692777,3.75615,0,0,0,2896
35116,1125898167,468703135,3.75615,0,0,0,2896
35117,1125898167,1101513929,3.75615,0,0,0,2896
35118,1125898167,1801979802,3.75615,0,0,0,2896
35119,1125898167,1315634022,3.75615,0,0,0,2896
35120,1125898167,635723058,3.75615,0,0,0,2896
35121,1125898167,1369133069,3.75615,0,0,0,2896
35122,1125898167,1059961393,3.75615,0,0,0,2896
35123,1125898167,2089018456,3.75615,0,0,0,2896
35124,1125898167,628175011,3.75615,0,0,0,2896
35125,1125898167,846930886,3.75615,0,0,0,2896
35126,1125898167,1303455736,3.75615,0,0,0,2896
35127,1125898167,35005211,3.75615,0,0,0,2896
35128,1125898167,521595368,3.75615,0,0,0,2896
35129,1125898167,294702567,3.75615,0,0,0,2896
35130,1125898167,1726956429,3.75615,0,0,0,2896
35131,1125898167,336465782,3.75615,0,0,0,2896
35132,1125898167,861021530,3.75615,0,0,0,2896
35133,1125898167,278722862,3.75615,0,0,0,2896
35134,1125898167,233665123,3.75615,0,0,0,2896
35135,1125898167,2145174067,3.75615,0,0,0,2896
35136,1125898167,1714636915,3.75615,0,0,0,2896
35137,1125898167,1656478042,3.75615,0,0,0,2896
35138,1125898167,1957747793,3.75615,0,0,0,2896
35139,1125898167,424238335,3.75615,0,0,0,2896
35140,1125898167,719885386,3.75615,0,0,0,2896
35141,1125898167,1649760492,3.75615,0,0,0,2896
35142,1125898167,596516649,3.75615,0,0,0,2896
35143,1125898167,1804289383,3.75615,0,0,0,2896
35144,1125898167,1189641421,3.75615,0,0,0,2896
35145,1125898167,1025202362,3.75615,0,0,0,2896
35146,1125898167,1350490027,3.75615,0,0,0,2896
35147,1125898167,783368690,3.75615,0,0,0,2896
35148,1125898167,1102520059,3.75615,0,0,0,2896
35149,1125898167,2044897763,3.75615,0,0,0,2896
35150,1125898167,1967513926,3.75615,0,0,0,2896
35151,1125898167,1365180540,3.75615,0,0,0,2896
35152,1125898167,1540383426,3.75615,0,0,0,2896
35153,1125898167,304089172,3.75615,0,0,0,2896
35154,1059961393,1681692777,3.75681,0,0,0,2892
35155,1059961393,468703135,3.75681,0,0,0,2892
35156,1059961393,1101513929,3.75681,0,0,0,2892
35157,1059961393,1801979802,3.75681,0,0,0,2892
35158,1059961393,1315634022,3.75681,0,0,0,2892
35159,1059961393,635723058,3.75681,0,0,0,2892
35160,1059961393,1369133069,3.75681,0,0,0,2892
35161,1059961393,1125898167,3.75681,0,0,0,2892
35162,1059961393,2089018456,3.75681,0,0,0,2892
35163,1059961393,628175011,3.75681,0,0,0,2892
35164,1059961393,846930886,3.75681,0,0,0,2892
35165,1059961393,1303455736,3.75681,0,0,0,2892
35166,1059961393,35005211,3.75681,0,0,0,2892
35167,1059961393,521595368,3.75681,0,0,0,2892
35168,1059961393,294702567,3.75681,0,0,0,2892
35169,1059961393,1726956429,3.75681,0,0,0,2892
35170,1059961393,336465782,3.75681,0,0,0,2892
35171,1059961393,861021530,3.75681,0,0,0,2892
35172,1059961393,278722862,3.75681,0,0,0,2892
35173,1059961393,233665123,3.75681,0,0,0,2892
35174,1059961393,2145174067,3.75681,0,0,0,2892
35175,1059961393,1714636915,3.75681,0,0,0,2892
35176,1059961393,1656478042,3.75681,0,0,0,2892
35177,1059961393,1957747793,3.75681,0,0,0,2892
35178,1059961393,424238335,3.75681,0,0,0,2892
35179,1059961393,719885386,3.75681,0,0,0,2892
35180,1059961393,1649760492,3.75681,0,0,0,2892
35181,1059961393,596516649,3.75681,0,0,0,2892
35182,1059961393,1804289383,3.75681,0,0,0,2892
35183,1059961393,1189641421,3.75681,0,0,0,2892
35184,1059961393,1025202362,3.75681,0,0,0,2892
35185,1059961393,1350490027,3.75681,0,0,0,2892
35186,1059961393,783368690,3.75681,0,0,0,2892
35187,1059961393,1102520059,3.75681,0,0,0,2892
35188,1059961393,2044897763,3.75681,0,0,0,2892
35189,1059961393,1967513926,3.75681,0,0,0,2892
35190,1059961393,1365180540,3.75681,0,0,0,2892
35191,1059961393,1540383426,3.75681,0,0,0,2892
35192,1059961393,304089172,3.75681,0,0,0,2892
35193,1726956429,846930886,3.75822,0,0,0,2908
35194,1726956429,1303455736,3.75822,0,0,0,2908
35195,1726956429,35005211,3.75822,0,0,0,2908
35196,1726956429,521595368,3.75822,0,0,0,2908
35197,1726956429,294702567,3.75822,0,0,0,2908
35198,1726956429,336465782,3.75822,0,0,0,2908
35199,1726956429,861021530,3.75822,0,0,0,2908
35200,1726956429,278722862,3.75822,0,0,0,2908
35201,1726956429,233665123,3.75822,0,0,0,2908
35202,1726956429,2145174067,3.75822,0,0,0,2908
35203,1726956429,1681692777,3.75822,0,0,0,2908
35204,1726956429,468703135,3.75822,0,0,0,2908
35205,1726956429,1101513929,3.75822,0,0,0,2908
35206,1726956429,1801979802,3.75822,0,0,0,2908
35207,1726956429,1315634022,3.75822,0,0,0,2908
35208,1726956429,635723058,3.75822,0,0,0,2908
35209,1726956429,1369133069,3.75822,0,0,0,2908
35210,1726956429,1125898167,3.75822,0,0,0,2908
35211,1726956429,1059961393,3.75822,0,0,0,2908
35212,1726956429,2089018456,3.75822,0,0,0,2908
35213,1726956429,628175011,3.75822,0,0,0,2908
35214,1726956429,1804289383,3.75822,0,0,0,2908
35215,1726956429,1189641421,3.75822,0,0,0,2908
35216,1726956429,1025202362,3.75822,0,0,0,2908
35217,1726956429,1350490027,3.75822,0,0,0,2908
35218,1726956429,783368690,3.75822,0,0,0,2908
35219,1726956429,1102520059,3.75822,0,0,0,2908
35220,1726956429,2044897763,3.75822,0,0,0,2908
35221,1726956429,1967513926,3.75822,0,0,0,2908
35222,1726956429,1365180540,3.75822,0,0,0,2908
35223,1726956429,1540383426,3.75822,0,0,0,2908
35224,1726956429,304089172,3.75822,0,0,0,2908
35225,1726956429,1714636915,3.75822,0,0,0,2908
35226,1726956429,1656478042,3.75822,0,0,0,2908
35227,1726956429,1957747793,3.75822,0,0,0,2908
35228,1726956429,424238335,3.75822,0,0,0,2908
35229,1726956429,719885386,3.75822,0,0,0,2908
35230,1726956429,1649760492,3.75822,0,0,0,2908
35231,1726956429,596516649,3.75822,0,0,0,2908
35232,424238335,1957747793,3.75888,0,0,0,2895
35233,424238335,719885386,3.75888,0,0,0,2895
35234,424238335,1649760492,3.75888,0,0,0,2895
35235,424238335,596516649,3.75888,0,0,0,2895
35236,424238335,1714636915,3.75888,0,0,0,2895
35237,424238335,1656478042,3.75888,0,0,0,2895
35238,424238335,1681692777,3.75888,0,0,0,2895
35239,424238335,468703135,3.75888,0,0,0,2895
35240,424238335,1101513929,3.75888,0,0,0,2895
35241,424238335,1801979802,3.75888,0,0,0,2895
35242,424238335,1315634022,3.75888,0,0,0,2895
35243,424238335,635723058,3.75888,0,0,0,2895
35244,424238335,1369133069,3.75888,0,0,0,2895
35245,424238335,1125898167,3.75888,0,0,0,2895
35246,424238335,1059961393,3.75888,0,0,0,2895
35247,424238335,2089018456,3.75888,0,0,0,2895
35248,424238335,628175011,3.75888,0,0,0,2895
35249,424238335,846930886,3.75888,0,0,0,2895
35250,424238335,1303455736,3.75888,0,0,0,2895
35251,424238335,35005211,3.75888,0,0,0,2895
35252,424238335,521595368,3.75888,0,0,0,2895
35253,424238335,294702567,3.75888,0,0,0,2895
35254,424238335,1726956429,3.75888,0,0,0,2895
35255,424238335,336465782,3.75888,0,0,0,2895
35256,424238335,861021530,3.75888,0,0,0,2895
35257,424238335,278722862,3.75888,0,0,0,2895
35258,424238335,233665123,3.75888,0,0,0,2895
35259,424238335,2145174067,3.75888,0,0,0,2895
35260,424238335,1804289383,3.75888,0,0,0,2895
35261,424238335,1189641421,3.75888,0,0,0,2895
35262,424238335,1025202362,3.75888,0,0,0,2895
35263,424238335,1350490027,3.75888,0,0,0,2895
35264,424238335,783368690,3.75888,0,0,0,2895
35265,424238335,1102520059,3.75888,0,0,0,2895
35266,424238335,2044897763,3.75888,0,0,0,2895
35267,424238335,1967513926,3.75888,0,0,0,2895
35268,424238335,1365180540,3.75888,0,0,0,2895
35269,424238335,1540383426,3.75888,0,0,0,2895
35270,424238335,304089172,3.75888,0,0,0,2895
35271,278722862,846930886,3.75955,0,0,0,2902
35272,278722862,1303455736,3.75955,0,0,0,2902
35273,278722862,35005211,3.75955,0,0,0,2902
35274,278722862,521595368,3.75955,0,0,0,2902
35275,278722862,294702567,3.75955,0,0,0,2902
35276,278722862,1726956429,3.75955,0,0,0,2902
35277,278722862,336465782,3.75955,0,0,0,2902
35278,278722862,861021530,3.75955,0,0,0,2902
35279,278722862,233665123,3.75955,0,0,0,2902
35280,278722862,2145174067,3.75955,0,0,0,2902
35281,278722862,1681692777,3.75955,0,0,0,2902
35282,278722862,468703135,3.75955,0,0,0,2902
35283,278722862,1101513929,3.75955,0,0,0,2902
35284,278722862,1801979802,3.75955,0,0,0,2902
35285,278722862,1315634022,3.75955,0,0,0,2902
35286,278722862,635723058,3.75955,0,0,0,2902
35287,278722862,1369133069,3.75955,0,0,0,2902
35288,278722862,1125898167,3.75955,0,0,0,2902
35289,278722862,1059961393,3.75955,0,0,0,2902
35290,278722862,2089018456,3.75955,0,0,0,2902
35291,278722862,628175011,3.75955,0,0,0,2902
35292,278722862,1804289383,3.75955,0,0,0,2902
35293,278722862,1189641421,3.75955,0,0,0,2902
35294,278722862,1025202362,3.75955,0,0,0,2902
35295,278722862,1350490027,3.75955,0,0,0,2902
35296,278722862,783368690,3.75955,0,0,0,2902
35297,278722862,1102520059,3.75955,0,0,0,2902
35298,278722862,2044897763,3.75955,0,0,0,2902
35299,278722862,1967513926,3.75955,0,0,0,2902
35300,278722862,1365180540,3.75955,0,0,0,2902
35301,278722862,1540383426,3.75955,0,0,0,2902
35302,278722862,304089172,3.75955,0,0,0,2902
35303,278722862,1714636915,3.75955,0,0,0,2902
35304,278722862,1656478042,3.75955,0,0,0,2902
35305,278722862,1957747793,3.75955,0,0,0,2902
35306,278722862,424238335,3.75955,0,0,0,2902
35307,278722862,719885386,3.75955,0,0,0,2902
35308,278722862,1649760492,3.75955,0,0,0,2902
35309,278722862,596516649,3.75955,0,0,0,2902
35310,1967513926,1804289383,3.7602,0,0,0,2907
35311,1967513926,1189641421,3.7602,0,0,0,2907
35312,1967513926,1025202362,3.7602,0,0,0,2907
35313,1967513926,1350490027,3.7602,0,0,0,2907
35314,1967513926,783368690,3.7602,0,0,0,2907
35315,1967513926,1102520059,3.7602,0,0,0,2907
35316,1967513926,2044897763,3.7602,0,0,0,2907
35317,1967513926,1365180540,3.7602,0,0,0,2907
35318,1967513926,1540383426,3.7602,0,0,0,2907
35319,1967513926,304089172,3.7602,0,0,0,2907
35320,1967513926,846930886,3.7602,0,0,0,2907
35321,1967513926,1303455736,3.7602,0,0,0,2907
35322,1967513926,35005211,3.7602,0,0,0,2907
35323,1967513926,521595368,3.7602,0,0,0,2907
35324,1967513926,294702567,3.7602,0,0,0,2907
35325,1967513926,1726956429,3.7602,0,0,0,2907
35326,1967513926,336465782,3.7602,0,0,0,2907
35327,1967513926,861021530,3.7602,0,0,0,2907
35328,1967513926,278722862,3.7602,0,0,0,2907
35329,1967513926,233665123,3.7602,0,0,0,2907
35330,1967513926,2145174067,3.7602,0,0,0,2907
35331,1967513926,1681692777,3.7602,0,0,0,2907
35332,1967513926,468703135,3.7602,0,0,0,2907
35333,1967513926,1101513929,3.7602,0,0,0,2907
35334,1967513926,1801979802,3.7602,0,0,0,2907
35335,1967513926,1315634022,3.7602,0,0,0,2907
35336,1967513926,635723058,3.7602,0,0,0,2907
35337,1967513926,1369133069,3.7602,0,0,0,2907
35338,1967513926,1125898167,3.7602,0,0,0,2907
35339,1967513926,1059961393,3.7602,0,0,0,2907
35340,1967513926,2089018456,3.7602,0,0,0,2907
35341,1967513926,628175011,3.7602,0,0,0,2907
35342,1967513926,1714636915,3.7602,0,0,0,2907
35343,1967513926,1656478042,3.7602,0,0,0,2907
35344,1967513926,1957747793,3.7602,0,0,0,2907
35345,1967513926,424238335,3.7602,0,0,0,2907
35346,1967513926,719885386,3.7602,0,0,0,2907
35347,1967513926,1649760492,3.7602,0,0,0,2907
35348,1967513926,596516649,3.7602,0,0,0,2907
35349,1101513929,1681692777,3.76164,0,0,0,2904
35350,1101513929,468703135,3.76164,0,0,0,2904
35351,1101513929,1801979802,3.76164,0,0,0,2904
35352,1101513929,1315634022,3.76164,0,0,0,2904
35353,1101513929,635723058,3.76164,0,0,0,2904
35354,1101513929,1369133069,3.76164,0,0,0,2904
35355,1101513929,1125898167,3.76164,0,0,0,2904
35356,1101513929,1059961393,3.76164,0,0,0,2904
35357,1101513929,2089018456,3.76164,0,0,0,2904
35358,1101513929,628175011,3.76164,0,0,0,2904
35359,1101513929,846930886,3.76164,0,0,0,2904
35360,1101513929,1303455736,3.76164,0,0,0,2904
35361,1101513929,35005211,3.76164,0,0,0,2904
35362,1101513929,521595368,3.76164,0,0,0,2904
35363,1101513929,294702567,3.76164,0,0,0,2904
35364,1101513929,1726956429,3.76164,0,0,0,2904
35365,1101513929,336465782,3.76164,0,0,0,2904
35366,1101513929,861021530,3.76164,0,0,0,2904
35367,1101513929,278722862,3.76164,0,0,0,2904
35368,1101513929,233665123,3.76164,0,0,0,2904
35369,1101513929,2145174067,3.76164,0,0,0,2904
35370,1101513929,1714636915,3.76164,0,0,0,2904
35371,1101513929,1656478042,3.76164,0,0,0,2904
35372,1101513929,1957747793,3.76164,0,0,0,2904
35373,1101513929,424238335,3.76164,0,0,0,2904
35374,1101513929,719885386,3.76164,0,0,0,2904
35375,1101513929,1649760492,3.76164,0,0,0,2904
35376,1101513929,596516649,3.76164,0,0,0,2904
35377,1101513929,1804289383,3.76164,0,0,0,2904
35378,1101513929,1189641421,3.76164,0,0,0,2904
35379,1101513929,1025202362,3.76164,0,0,0,2904
35380,1101513929,1350490027,3.76164,0,0,0,2904
35381,1101513929,783368690,3.76164,0,0,0,2904
35382,1101513929,1102520059,3.76164,0,0,0,2904
35383,1101513929,2044897763,3.76164,0,0,0,2904
35384,1101513929,1967513926,3.76164,0,0,0,2904
35385,1101513929,1365180540,3.76164,0,0,0,2904
35386,1101513929,1540383426,3.76164,0,0,0,2904
35387,1101513929,304089172,3.76164,0,0,0,2904
35388,2145174067,846930886,3.76231,0,0,0,2889
35389,2145174067,1303455736,3.76231,0,0,0,2889
35390,2145174067,35005211,3.76231,0,0,0,2889
35391,2145174067,521595368,3.76231,0,0,0,2889
35392,2145174067,294702567,3.76231,0,0,0,2889
35393,2145174067,1726956429,3.76231,0,0,0,2889
35394,2145174067,336465782,3.76231,0,0,0,2889
35395,2145174067,861021530,3.76231,0,0,0,2889
35396,2145174067,278722862,3.76231,0,0,0,2889
35397,2145174067,233665123,3.76231,0,0,0,2889
35398,2145174067,1681692777,3.76231,0,0,0,2889
35399,2145174067,468703135,3.76231,0,0,0,2889
35400,2145174067,1101513929,3.76231,0,0,0,2889
35401,2145174067,1801979802,3.76231,0,0,0,2889
35402,2145174067,1315634022,3.76231,0,0,0,2889
35403,2145174067,635723058,3.76231,0,0,0,2889
35404,2145174067,1369133069,3.76231,0,0,0,2889
35405,2145174067,1125898167,3.76231,0,0,0,2889
35406,2145174067,1059961393,3.76231,0,0,0,2889
35407,2145174067,2089018456,3.76231,0,0,0,2889
35408,2145174067,628175011,3.76231,0,0,0,2889
35409,2145174067,1804289383,3.76231,0,0,0,2889
35410,2145174067,1189641421,3.76231,0,0,0,2889
35411,2145174067,1025202362,3.76231,0,0,0,2889
35412,2145174067,1350490027,3.76231,0,0,0,2889
35413,2145174067,783368690,3.76231,0,0,0,2889
35414,2145174067,1102520059,3.76231,0,0,0,2889
35415,2145174067,2044897763,3.76231,0,0,0,2889
35416,2145174067,1967513926,3.76231,0,0,0,2889
35417,2145174067,1365180540,3.76231,0,0,0,2889
35418,2145174067,1540383426,3.76231,0,0,0,2889
35419,2145174067,304089172,3.76231,0,0,0,2889
35420,2145174067,1714636915,3.76231,0,0,0,2889
35421,2145174067,1656478042,3.76231,0,0,0,2889
35422,2145174067,1957747793,3.76231,0,0,0,2889
35423,2145174067,424238335,3.76231,0,0,0,2889
35424,2145174067,719885386,3.76231,0,0,0,2889
35425,2145174067,1649760492,3.76231,0,0,0,2889
35426,2145174067,596516649,3.76231,0,0,0,2889
35427,1350490027,1804289383,3.76375,0,0,0,2905
35428,1350490027,1189641421,3.76375,0,0,0,2905
35429,1350490027,1025202362,3.76375,0,0,0,2905
35430,1350490027,783368690,3.76375,0,0,0,2905
35431,1350490027,1102520059,3.76375,0,0,0,2905
35432,1350490027,2044897763,3.76375,0,0,0,2905
35433,1350490027,1967513926,3.76375,0,0,0,2905
35434,1350490027,1365180540,3.76375,0,0,0,2905
35435,1350490027,1540383426,3.76375,0,0,0,2905
35436,1350490027,304089172,3.76375,0,0,0,2905
35437,1350490027,846930886,3.76375,0,0,0,2905
35438,1350490027,1303455736,3.76375,0,0,0,2905
35439,1350490027,35005211,3.76375,0,0,0,2905
35440,1350490027,521595368,3.76375,0,0,0,2905
35441,1350490027,294702567,3.76375,0,0,0,2905
35442,1350490027,1726956429,3.76375,0,0,0,2905
35443,1350490027,336465782,3.76375,0,0,0,2905
35444,1350490027,861021530,3.76375,0,0,0,2905
35445,1350490027,278722862,3.76375,0,0,0,2905
